46043.69774537037,0.0,0.0
46043.69774768519,0.0,0.0
46043.69775,0.0,0.0
46043.697752314816,0.0,0.0
46043.69775462963,0.0,0.0
46043.69775694444,0.0,0.0
46043.69775925926,0.0,0.0
46043.697761574076,0.0,0.0
46043.69776388889,0.0,0.0
46043.69776620371,0.0,0.0
46043.69776851852,0.0,0.0
46043.697770833336,0.0,0.0
46043.697773148146,0.0,0.0
46043.69777546296,0.0,0.0
46043.69777777778,0.0,0.0
46043.697780092596,0.0,0.0
46043.69778240741,0.0,0.0
46043.69778472222,0.0,0.0
46043.69778703704,0.0,0.0
46043.697789351856,0.0,0.0
46043.697791666666,0.0,0.0
46043.69779398148,0.0,0.0
46043.6977962963,0.0,0.0
46043.697798611116,0.0,0.0
46043.69780092593,0.0,0.0
46043.69780324074,0.0,0.0
46043.69780555556,0.0,0.0
46043.69780787037,0.0,0.0
46043.697810185186,0.0,0.0
46043.6978125,0.0,0.0
46043.69781481482,0.0,0.0
46043.697817129636,0.0,0.0
46043.697819444445,0.0,0.0
46043.69782175926,0.0,0.0
46043.69782407408,0.0,0.0
46043.69782638889,0.0,0.0
46043.697828703705,0.0,0.0
46043.69783101852,0.0,0.0
46043.69783333334,0.0,0.0
46043.69783564815,0.0,0.0
46043.697837962965,0.0,0.0
46043.69784027778,0.0,0.0
46043.69784259259,0.0,0.0
46043.69784490741,0.0,0.0
46043.697847222225,0.0,0.0
46043.69784953704,0.0,0.0
46043.69785185185,0.0,0.0
46043.69785416667,0.0,0.0
46043.697856481485,0.0,0.0
46043.697858796295,0.0,0.0
46043.69786111111,0.0,0.0
46043.69786342593,0.0,0.0
46043.697865740745,0.0,0.0
46043.69786805556,0.0,0.0
46043.69787037037,0.0,0.0
46043.69787268519,0.0,0.0
46043.697875,0.0,0.0
46043.697877314815,0.0,0.0
46043.69787962963,0.0,0.0
46043.69788194445,0.0,0.0
46043.697884259265,0.0,0.0
46043.697886574075,0.0,0.0
46043.69788888889,0.0,0.0
46043.69789120371,0.0,0.0
46043.69789351852,0.0,0.0
46043.697895833335,0.0,0.0
46043.69789814815,0.0,0.0
46043.69790046297,0.0,0.0
46043.69790277778,0.0,0.0
46043.697905092595,0.0,0.0
46043.69790740741,0.0,0.0
46043.69790972222,0.0,0.0
46043.69791203704,0.0,0.0
46043.697914351855,0.0,0.0
46043.69791666667,0.0,0.0
46043.69791898148,0.0,0.0
46043.6979212963,0.0,0.0
46043.697923611115,0.0,0.0
46043.697925925924,0.0,0.0
46043.69792824074,0.0,0.0
46043.69793055556,0.0,0.0
46043.697932870375,0.0,0.0
46043.697935185184,0.0,0.0
46043.6979375,0.0,0.0
46043.69793981482,0.0,0.0
46043.69794212963,0.0,0.0
46043.697944444444,0.0,0.0
46043.69794675926,0.0,0.0
46043.69794907408,0.0,0.0
46043.697951388895,0.0,0.0
46043.697953703704,0.0,0.0
46043.69795601852,0.0,0.0
46043.69795833333,0.0,0.0
46043.69796064815,0.0,0.0
46043.697962962964,0.0,0.0
46043.69796527778,0.0,0.0
46043.6979675926,0.0,0.0
46043.69796990741,0.0,0.0
46043.697972222224,0.0,0.0
46043.69797453704,0.0,0.0
46043.69797685185,0.0,0.0
46043.69797916667,0.0,0.0
46043.697981481484,0.0,0.0
46043.6979837963,0.0,0.0
46043.69798611112,0.0,0.0
46043.69798842593,0.0,0.0
46043.697990740744,0.0,0.0
46043.69799305555,0.0,0.0
46043.69799537037,0.0,0.0
46043.69799768519,0.0,0.0
46043.698000000004,0.0,0.0
46043.69800231482,0.0,0.0
46043.69800462963,0.0,0.0
46043.69800694445,0.0,0.0
46043.698009259264,0.0,0.0
46043.69801157407,0.0,0.0
46043.69801388889,0.0,0.0
46043.69801620371,0.0,0.0
46043.698018518524,0.0,0.0
46043.69802083333,0.0,0.0
46043.69802314815,0.0,0.0
46043.69802546297,0.0,0.0
46043.69802777778,0.0,0.0
46043.69803009259,0.0,0.0
46043.69803240741,0.0,0.0
46043.69803472223,0.0,0.0
46043.698037037044,0.0,0.0
46043.69803935185,0.0,0.0
46043.69804166667,0.0,0.0
46043.69804398148,0.0,0.0
46043.6980462963,0.0,0.0
46043.69804861111,0.0,0.0
46043.69805092593,0.0,0.0
46043.69805324075,0.0,0.0
46043.69805555556,0.0,0.0
46043.69805787037,0.0,0.0
46043.69806018519,0.0,0.0
46043.6980625,0.0,0.0
46043.69806481482,0.0,0.0
46043.69806712963,0.0,0.0
46043.69806944445,0.0,0.0
46043.69807175926,0.0,0.0
46043.69807407408,0.0,0.0
46043.69807638889,0.0,0.0
46043.6980787037,0.0,0.0
46043.69808101852,0.0,0.0
46043.69808333334,0.0,0.0
46043.69808564815,0.0,0.0
46043.69808796296,0.0,0.0
46043.69809027778,0.0,0.0
46043.6980925926,0.0,0.0
46043.698094907406,0.0,0.0
46043.69809722222,0.0,0.0
46043.69809953704,0.0,0.0
46043.698101851856,0.0,0.0
46043.698104166666,0.0,0.0
46043.69810648148,0.0,0.0
46043.6981087963,0.0,0.0
46043.69811111111,0.0,0.0
46043.698113425926,0.0,0.0
46043.69811574074,0.0,0.0
46043.69811805556,0.0,0.0
46043.698120370376,0.0,0.0
46043.698122685186,0.0,0.0
46043.698125,0.0,0.0
46043.69812731482,0.0,0.0
46043.69812962963,0.0,0.0
46043.698131944446,0.0,0.0
46043.69813425926,0.0,0.0
46043.69813657408,0.0,0.0
46043.69813888889,0.0,0.0
46043.698141203706,0.0,0.0
46043.69814351852,0.0,0.0
46043.69814583333,0.0,0.0
46043.69814814815,0.0,0.0
46043.698150462966,0.0,0.0
46043.69815277778,0.0,0.0
46043.69815509259,0.0,0.0
46043.69815740741,0.0,0.0
46043.698159722226,0.0,0.0
46043.698162037035,0.0,0.0
46043.69816435185,0.0,0.0
46043.69816666667,0.0,0.0
46043.698168981486,0.0,0.0
46043.6981712963,0.0,0.0
46043.69817361111,0.0,0.0
46043.69817592593,0.0,0.0
46043.69817824074,0.0,0.0
46043.698180555555,0.0,0.0
46043.69818287037,0.0,0.0
46043.69818518519,0.0,0.0
46043.698187500006,0.0,0.0
46043.698189814815,0.0,0.0
46043.69819212963,0.0,0.0
46043.69819444445,0.0,0.0
46043.69819675926,0.0,0.0
46043.698199074075,0.0,0.0
46043.69820138889,0.0,0.0
46043.69820370371,0.0,0.0
46043.698206018526,0.0,0.0
46043.698208333335,0.0,0.0
46043.69821064815,0.0,0.0
46043.69821296296,0.0,0.0
46043.69821527778,0.0,0.0
46043.698217592595,0.0,0.0
46043.69821990741,0.0,0.0
46043.69822222223,0.0,0.0
46043.69822453704,0.0,0.0
46043.698226851855,0.0,0.0
46043.69822916667,0.0,0.0
46043.69823148148,0.0,0.0
46043.6982337963,0.0,0.0
46043.698236111115,0.0,0.0
46043.69823842593,0.0,0.0
46043.69824074074,0.0,0.0
46043.69824305556,0.0,0.0
46043.698245370375,0.0,0.0
46043.698247685184,0.0,0.0
46043.69825,0.0,0.0
46043.69825231482,0.0,0.0
46043.698254629635,0.0,0.0
46043.698256944444,0.0,0.0
46043.69825925926,0.0,0.0
46043.69826157408,0.0,0.0
46043.69826388889,0.0,0.0
46043.698266203704,0.0,0.0
46043.69826851852,0.0,0.0
46043.69827083334,0.0,0.0
46043.698273148155,0.0,0.0
46043.698275462964,0.0,0.0
46043.69827777778,0.0,0.0
46043.69828009259,0.0,0.0
46043.69828240741,0.0,0.0
46043.698284722224,0.0,0.0
46043.69828703704,0.0,0.0
46043.69828935186,0.0,0.0
46043.69829166667,0.0,0.0
46043.698293981484,0.0,0.0
46043.6982962963,0.0,0.0
46043.69829861111,0.0,0.0
46043.69830092593,0.0,0.0
46043.698303240744,0.0,0.0
46043.69830555556,0.0,0.0
46043.69830787037,0.0,0.0
46043.69831018519,0.0,0.0
46043.698312500004,0.0,0.0
46043.698314814814,0.0,0.0
46043.69831712963,0.0,0.0
46043.69831944445,0.0,0.0
46043.698321759264,0.0,0.0
46043.698324074074,0.0,0.0
46043.69832638889,0.0,0.0
46043.69832870371,0.0,0.0
46043.69833101852,0.0,0.0
46043.698333333334,0.0,0.0
46043.69833564815,0.0,0.0
46043.69833796297,0.0,0.0
46043.69834027778,0.0,0.0
46043.698342592594,0.0,0.0
46043.69834490741,0.0,0.0
46043.69834722222,0.0,0.0
46043.69834953704,0.0,0.0
46043.698351851854,0.0,0.0
46043.69835416667,0.0,0.0
46043.69835648149,0.0,0.0
46043.6983587963,0.0,0.0
46043.69836111111,0.0,0.0
46043.69836342592,0.0,0.0
46043.69836574074,0.0,0.0
46043.69836805556,0.0,0.0
46043.69837037037,0.0,0.0
46043.69837268519,0.0,0.0
46043.698375,0.0,0.0
46043.69837731482,0.0,0.0
46043.69837962963,0.0,0.0
46043.69838194444,0.0,0.0
46043.69838425926,0.0,0.0
46043.69838657408,0.0,0.0
46043.69838888889,0.0,0.0
46043.69839120371,0.0,0.0
46043.69839351852,0.0,0.0
46043.69839583334,0.0,0.0
46043.698398148146,0.0,0.0
46043.69840046296,0.0,0.0
46043.69840277778,0.0,0.0
46043.6984050926,0.0,0.0
46043.69840740741,0.0,0.0
46043.69840972222,0.0,0.0
46043.69841203704,0.0,0.0
46043.69841435186,0.0,0.0
46043.698416666666,0.0,0.0
46043.69841898148,0.0,0.0
46043.6984212963,0.0,0.0
46043.69842361112,0.0,0.0
46043.698425925926,0.0,0.0
46043.69842824074,0.0,0.0
46043.69843055556,0.0,0.0
46043.69843287037,0.0,0.0
46043.698435185186,0.0,0.0
46043.6984375,0.0,0.0
46043.69843981482,0.0,0.0
46043.69844212964,0.0,0.0
46043.698444444446,0.0,0.0
46043.69844675926,0.0,0.0
46043.69844907407,0.0,0.0
46043.69845138889,0.0,0.0
46043.698453703706,0.0,0.0
46043.69845601852,0.0,0.0
46043.69845833334,0.0,0.0
46043.69846064815,0.0,0.0
46043.698462962966,0.0,0.0
46043.69846527778,0.0,0.0
46043.69846759259,0.0,0.0
46043.69846990741,0.0,0.0
46043.698472222226,0.0,0.0
46043.69847453704,0.0,0.0
46043.69847685185,0.0,0.0
46043.69847916667,0.0,0.0
46043.698481481486,0.0,0.0
46043.698483796295,0.0,0.0
46043.69848611111,0.0,0.0
46043.69848842593,0.0,0.0
46043.698490740746,0.0,0.0
46043.698493055555,0.0,0.0
46043.69849537037,0.0,0.0
46043.69849768519,0.0,0.0
46043.6985,0.0,0.0
46043.698502314815,0.0,0.0
46043.69850462963,0.0,0.0
46043.69850694445,0.0,0.0
46043.69850925926,0.0,0.0
46043.698511574075,0.0,0.0
46043.69851388889,0.0,0.0
46043.6985162037,0.0,0.0
46043.69851851852,0.0,0.0
46043.698520833335,0.0,0.0
46043.69852314815,0.0,0.0
46043.69852546297,0.0,0.0
46043.69852777778,0.0,0.0
46043.698530092595,0.0,0.0
46043.698532407405,0.0,0.0
46043.69853472222,0.0,0.0
46043.69853703704,0.0,0.0
46043.698539351855,0.0,0.0
46043.69854166667,0.0,0.0
46043.69854398148,0.0,0.0
46043.6985462963,0.0,0.0
46043.698548611115,0.0,0.0
46043.698550925925,0.0,0.0
46043.69855324074,0.0,0.0
46043.69855555556,0.0,0.0
46043.698557870375,0.0,0.0
46043.698560185185,0.0,0.0
46043.6985625,0.0,0.0
46043.69856481482,0.0,0.0
46043.69856712963,0.0,0.0
46043.698569444445,0.0,0.0
46043.69857175926,0.0,0.0
46043.69857407408,0.0,0.0
46043.698576388895,0.0,0.0
46043.698578703705,0.0,0.0
46043.69858101852,0.0,0.0
46043.69858333333,0.0,0.0
46043.69858564815,0.0,0.0
46043.698587962965,0.0,0.0
46043.69859027778,0.0,0.0
46043.6985925926,0.0,0.0
46043.69859490741,0.0,0.0
46043.698597222225,0.0,0.0
46043.69859953704,0.0,0.0
46043.69860185185,0.0,0.0
46043.69860416667,0.0,0.0
46043.698606481485,0.0,0.0
46043.6986087963,0.0,0.0
46043.69861111112,0.0,0.0
46043.69861342593,0.0,0.0
46043.698615740745,0.0,0.0
46043.698618055554,0.0,0.0
46043.69862037037,0.0,0.0
46043.69862268519,0.0,0.0
46043.698625000005,0.0,0.0
46043.69862731482,0.0,0.0
46043.69862962963,0.0,0.0
46043.69863194445,0.0,0.0
46043.698634259265,0.0,0.0
46043.698636574074,0.0,0.0
46043.69863888889,0.0,0.0
46043.69864120371,0.0,0.0
46043.698643518524,0.0,0.0
46043.698645833334,0.0,0.0
46043.69864814815,0.0,0.0
46043.69865046297,0.0,0.0
46043.69865277778,0.0,0.0
46043.698655092594,0.0,0.0
46043.69865740741,0.0,0.0
46043.69865972223,0.0,0.0
46043.69866203704,0.0,0.0
46043.698664351854,0.0,0.0
46043.69866666667,0.0,0.0
46043.69866898148,0.0,0.0
46043.6986712963,0.0,0.0
46043.698673611114,0.0,0.0
46043.69867592593,0.0,0.0
46043.69867824074,0.0,0.0
46043.69868055556,0.0,0.0
46043.698682870374,0.0,0.0
46043.69868518518,0.0,0.0
46043.6986875,0.0,0.0
46043.69868981482,0.0,0.0
46043.698692129634,0.0,0.0
46043.69869444445,0.0,0.0
46043.69869675926,0.0,0.0
46043.69869907408,0.0,0.0
46043.698701388894,0.0,0.0
46043.6987037037,0.0,0.0
46043.69870601852,0.0,0.0
46043.69870833334,0.0,0.0
46043.698710648154,0.0,0.0
46043.69871296296,0.0,0.0
46043.69871527778,0.0,0.0
46043.6987175926,0.0,0.0
46043.69871990741,0.0,0.0
46043.69872222222,0.0,0.0
46043.69872453704,0.0,0.0
46043.69872685186,0.0,0.0
46043.69872916667,0.0,0.0
46043.69873148148,0.0,0.0
46043.6987337963,0.0,0.0
46043.69873611111,0.0,0.0
46043.69873842593,0.0,0.0
46043.69874074074,0.0,0.0
46043.69874305556,0.0,0.0
46043.69874537037,0.0,0.0
46043.69874768519,0.0,0.0
46043.69875,0.0,0.0
46043.69875231481,0.0,0.0
46043.69875462963,0.0,0.0
46043.698756944446,0.0,0.0
46043.69875925926,0.0,0.0
46043.69876157408,0.0,0.0
46043.69876388889,0.0,0.0
46043.698766203706,0.0,0.0
46043.698768518516,0.0,0.0
46043.69877083333,0.0,0.0
46043.69877314815,0.0,0.0
46043.698775462966,0.0,0.0
46043.69877777778,0.0,0.0
46043.69878009259,0.0,0.0
46043.69878240741,0.0,0.0
46043.698784722226,0.0,0.0
46043.698787037036,0.0,0.0
46043.69878935185,0.0,0.0
46043.69879166667,0.0,0.0
46043.698793981486,0.0,0.0
46043.6987962963,0.0,0.0
46043.69879861111,0.0,0.0
46043.69880092593,0.0,0.0
46043.69880324074,0.0,0.0
46043.698805555556,0.0,0.0
46043.69880787037,0.0,0.0
46043.69881018519,0.0,0.0
46043.698812500006,0.0,0.0
46043.698814814816,0.0,0.0
46043.69881712963,0.0,0.0
46043.69881944445,0.0,0.0
46043.69882175926,0.0,0.0
46043.698824074076,0.0,0.0
46043.69882638889,0.0,0.0
46043.69882870371,0.0,0.0
46043.69883101852,0.0,0.0
46043.698833333336,0.0,0.0
46043.69883564815,0.0,0.0
46043.69883796296,0.0,0.0
46043.69884027778,0.0,0.0
46043.698842592596,0.0,0.0
46043.69884490741,0.0,0.0
46043.69884722223,0.0,0.0
46043.69884953704,0.0,0.0
46043.698851851856,0.0,0.0
46043.698854166665,0.0,0.0
46043.69885648148,0.0,0.0
46043.6988587963,0.0,0.0
46043.698861111116,0.0,0.0
46043.69886342593,0.0,0.0
46043.69886574074,0.0,0.0
46043.69886805556,0.0,0.0
46043.698870370376,0.0,0.0
46043.698872685185,0.0,0.0
46043.698875,0.0,0.0
46043.69887731482,0.0,0.0
46043.698879629635,0.0,0.0
46043.698881944445,0.0,0.0
46043.69888425926,0.0,0.0
46043.69888657408,0.0,0.0
46043.69888888889,0.0,0.0
46043.698891203705,0.0,0.0
46043.69889351852,0.0,0.0
46043.69889583334,0.0,0.0
46043.69889814815,0.0,0.0
46043.698900462965,0.0,0.0
46043.69890277778,0.0,0.0
46043.69890509259,0.0,0.0
46043.69890740741,0.0,0.0
46043.698909722225,0.0,0.0
46043.69891203704,0.0,0.0
46043.69891435185,0.0,0.0
46043.69891666667,0.0,0.0
46043.698918981485,0.0,0.0
46043.698921296294,0.0,0.0
46043.69892361111,0.0,0.0
46043.69892592593,0.0,0.0
46043.698928240745,0.0,0.0
46043.69893055556,0.0,0.0
46043.69893287037,0.0,0.0
46043.69893518519,0.0,0.0
46043.6989375,0.0,0.0
46043.698939814814,0.0,0.0
46043.69894212963,0.0,0.0
46043.69894444445,0.0,0.0
46043.698946759265,0.0,0.0
46043.698949074074,0.0,0.0
46043.69895138889,0.0,0.0
46043.69895370371,0.0,0.0
46043.69895601852,0.0,0.0
46043.698958333334,0.0,0.0
46043.69896064815,0.0,0.0
46043.69896296297,0.0,0.0
46043.69896527778,0.0,0.0
46043.698967592594,0.0,0.0
46043.69896990741,0.0,0.0
46043.69897222222,0.0,0.0
46043.69897453704,0.0,0.0
46043.698976851854,0.0,0.0
46043.69897916667,0.0,0.0
46043.69898148149,0.0,0.0
46043.6989837963,0.0,0.0
46043.698986111114,0.0,0.0
46043.698988425924,0.0,0.0
46043.69899074074,0.0,0.0
46043.69899305556,0.0,0.0
46043.698995370374,0.0,0.0
46043.69899768519,0.0,0.0
46043.699,0.0,0.0
46043.69900231482,0.0,0.0
46043.699004629634,0.0,0.0
46043.699006944444,0.0,0.0
46043.69900925926,0.0,0.0
46043.69901157408,0.0,0.0
46043.699013888894,0.0,0.0
46043.69901620371,0.0,0.0
46043.69901851852,0.0,0.0
46043.69902083334,0.0,0.0
46043.69902314815,0.0,0.0
46043.69902546296,0.0,0.0
46043.69902777778,0.0,0.0
46043.6990300926,0.0,0.0
46043.699032407414,0.0,0.0
46043.69903472222,0.0,0.0
46043.69903703704,0.0,0.0
46043.69903935186,0.0,0.0
46043.69904166667,0.0,0.0
46043.69904398148,0.0,0.0
46043.6990462963,0.0,0.0
46043.69904861112,0.0,0.0
46043.69905092593,0.0,0.0
46043.69905324074,0.0,0.0
46043.69905555556,0.0,0.0
46043.69905787037,0.0,0.0
46043.69906018519,0.0,0.0
46043.6990625,0.0,0.0
46043.69906481482,0.0,0.0
46043.69906712963,0.0,0.0
46043.69906944445,0.0,0.0
46043.69907175926,0.0,0.0
46043.69907407407,0.0,0.0
46043.69907638889,0.0,0.0
46043.69907870371,0.0,0.0
46043.69908101852,0.0,0.0
46043.69908333333,0.0,0.0
46043.69908564815,0.0,0.0
46043.69908796297,0.0,0.0
46043.699090277776,0.0,0.0
46043.69909259259,0.0,0.0
46043.69909490741,0.0,0.0
46043.69909722223,0.0,0.0
46043.69909953704,0.0,0.0
46043.69910185185,0.0,0.0
46043.69910416667,0.0,0.0
46043.69910648148,0.0,0.0
46043.699108796296,0.0,0.0
46043.69911111111,0.0,0.0
46043.69911342593,0.0,0.0
46043.69911574075,0.0,0.0
46043.699118055556,0.0,0.0
46043.69912037037,0.0,0.0
46043.69912268519,0.0,0.0
46043.699125,0.0,0.0
46043.699127314816,0.0,0.0
46043.69912962963,0.0,0.0
46043.69913194445,0.0,0.0
46043.69913425926,0.0,0.0
46043.699136574076,0.0,0.0
46043.69913888889,0.0,0.0
46043.6991412037,0.0,0.0
46043.69914351852,0.0,0.0
46043.699145833336,0.0,0.0
46043.69914814815,0.0,0.0
46043.69915046296,0.0,0.0
46043.69915277778,0.0,0.0
46043.699155092596,0.0,0.0
46043.699157407405,0.0,0.0
46043.69915972222,0.0,0.0
46043.69916203704,0.0,0.0
46043.699164351856,0.0,0.0
46043.69916666667,0.0,0.0
46043.69916898148,0.0,0.0
46043.6991712963,0.0,0.0
46043.69917361111,0.0,0.0
46043.699175925925,0.0,0.0
46043.69917824074,0.0,0.0
46043.69918055556,0.0,0.0
46043.699182870376,0.0,0.0
46043.699185185185,0.0,0.0
46043.6991875,0.0,0.0
46043.69918981482,0.0,0.0
46043.69919212963,0.0,0.0
46043.699194444445,0.0,0.0
46043.69919675926,0.0,0.0
46043.69919907408,0.0,0.0
46043.699201388896,0.0,0.0
46043.699203703705,0.0,0.0
46043.69920601852,0.0,0.0
46043.69920833333,0.0,0.0
46043.69921064815,0.0,0.0
46043.699212962965,0.0,0.0
46043.69921527778,0.0,0.0
46043.6992175926,0.0,0.0
46043.69921990741,0.0,0.0
46043.699222222225,0.0,0.0
46043.69922453704,0.0,0.0
46043.69922685185,0.0,0.0
46043.69922916667,0.0,0.0
46043.699231481485,0.0,0.0
46043.6992337963,0.0,0.0
46043.69923611111,0.0,0.0
46043.69923842593,0.0,0.0
46043.699240740745,0.0,0.0
46043.699243055555,0.0,0.0
46043.69924537037,0.0,0.0
46043.69924768519,0.0,0.0
46043.699250000005,0.0,0.0
46043.699252314815,0.0,0.0
46043.69925462963,0.0,0.0
46043.69925694445,0.0,0.0
46043.69925925926,0.0,0.0
46043.699261574075,0.0,0.0
46043.69926388889,0.0,0.0
46043.69926620371,0.0,0.0
46043.699268518525,0.0,0.0
46043.699270833335,0.0,0.0
46043.69927314815,0.0,0.0
46043.69927546296,0.0,0.0
46043.69927777778,0.0,0.0
46043.699280092595,0.0,0.0
46043.69928240741,0.0,0.0
46043.69928472223,0.0,0.0
46043.69928703704,0.0,0.0
46043.699289351855,0.0,0.0
46043.69929166667,0.0,0.0
46043.69929398148,0.0,0.0
46043.6992962963,0.0,0.0
46043.699298611115,0.0,0.0
46043.69930092593,0.0,0.0
46043.69930324074,0.0,0.0
46043.69930555556,0.0,0.0
46043.699307870374,0.0,0.0
46043.699310185184,0.0,0.0
46043.6993125,0.0,0.0
46043.69931481482,0.0,0.0
46043.699317129634,0.0,0.0
46043.699319444444,0.0,0.0
46043.69932175926,0.0,0.0
46043.69932407408,0.0,0.0
46043.69932638889,0.0,0.0
46043.699328703704,0.0,0.0
46043.69933101852,0.0,0.0
46043.69933333334,0.0,0.0
46043.69933564815,0.0,0.0
46043.699337962964,0.0,0.0
46043.69934027778,0.0,0.0
46043.69934259259,0.0,0.0
46043.69934490741,0.0,0.0
46043.699347222224,0.0,0.0
46043.69934953704,0.0,0.0
46043.69935185186,0.0,0.0
46043.69935416667,0.0,0.0
46043.699356481484,0.0,0.0
46043.6993587963,0.0,0.0
46043.69936111111,0.0,0.0
46043.69936342593,0.0,0.0
46043.699365740744,0.0,0.0
46043.69936805556,0.0,0.0
46043.69937037037,0.0,0.0
46043.69937268519,0.0,0.0
46043.699375000004,0.0,0.0
46043.69937731481,0.0,0.0
46043.69937962963,0.0,0.0
46043.69938194445,0.0,0.0
46043.699384259264,0.0,0.0
46043.69938657408,0.0,0.0
46043.69938888889,0.0,0.0
46043.69939120371,0.0,0.0
46043.69939351852,0.0,0.0
46043.69939583333,0.0,0.0
46043.69939814815,0.0,0.0
46043.69940046297,0.0,0.0
46043.699402777784,0.0,0.0
46043.69940509259,0.0,0.0
46043.69940740741,0.0,0.0
46043.69940972223,0.0,0.0
46043.69941203704,0.0,0.0
46043.69941435185,0.0,0.0
46043.69941666667,0.0,0.0
46043.69941898149,0.0,0.0
46043.699421296296,0.0,0.0
46043.69942361111,0.0,0.0
46043.69942592593,0.0,0.0
46043.69942824074,0.0,0.0
46043.699430555556,0.0,0.0
46043.69943287037,0.0,0.0
46043.69943518519,0.0,0.0
46043.69943750001,0.0,0.0
46043.699439814816,0.0,0.0
46043.69944212963,0.0,0.0
46043.69944444445,0.0,0.0
46043.69944675926,0.0,0.0
46043.699449074076,0.0,0.0
46043.69945138889,0.0,0.0
46043.69945370371,0.0,0.0
46043.69945601852,0.0,0.0
46043.699458333336,0.0,0.0
46043.69946064815,0.0,0.0
46043.69946296296,0.0,0.0
46043.69946527778,0.0,0.0
46043.699467592596,0.0,0.0
46043.69946990741,0.0,0.0
46043.69947222222,0.0,0.0
46043.69947453704,0.0,0.0
46043.699476851856,0.0,0.0
46043.699479166666,0.0,0.0
46043.69948148148,0.0,0.0
46043.6994837963,0.0,0.0
46043.699486111116,0.0,0.0
46043.699488425926,0.0,0.0
46043.69949074074,0.0,0.0
46043.69949305556,0.0,0.0
46043.69949537037,0.0,0.0
46043.699497685186,0.0,0.0
46043.6995,0.0,0.0
46043.69950231482,0.0,0.0
46043.699504629636,0.0,0.0
46043.699506944446,0.0,0.0
46043.69950925926,0.0,0.0
46043.69951157407,0.0,0.0
46043.69951388889,0.0,0.0
46043.699516203706,0.0,0.0
46043.69951851852,0.0,0.0
46043.69952083334,0.0,0.0
46043.69952314815,0.0,0.0
46043.699525462966,0.0,0.0
46043.69952777778,0.0,0.0
46043.69953009259,0.0,0.0
46043.69953240741,0.0,0.0
46043.699534722226,0.0,0.0
46043.69953703704,0.0,0.0
46043.69953935185,0.0,0.0
46043.69954166667,0.0,0.0
46043.699543981485,0.0,0.0
46043.699546296295,0.0,0.0
46043.69954861111,0.0,0.0
46043.69955092593,0.0,0.0
46043.699553240745,0.0,0.0
46043.699555555555,0.0,0.0
46043.69955787037,0.0,0.0
46043.69956018519,0.0,0.0
46043.6995625,0.0,0.0
46043.699564814815,0.0,0.0
46043.69956712963,0.0,0.0
46043.69956944445,0.0,0.0
46043.699571759265,0.0,0.0
46043.699574074075,0.0,0.0
46043.69957638889,0.0,0.0
46043.6995787037,0.0,0.0
46043.69958101852,0.0,0.0
46043.699583333335,0.0,0.0
46043.69958564815,0.0,0.0
46043.69958796297,0.0,0.0
46043.69959027778,0.0,0.0
46043.699592592595,0.0,0.0
46043.69959490741,0.0,0.0
46043.69959722222,0.0,0.0
46043.69959953704,0.0,0.0
46043.699601851855,0.0,0.0
46043.69960416667,0.0,0.0
46043.69960648149,0.0,0.0
46043.6996087963,0.0,0.0
46043.699611111115,0.0,0.0
46043.699613425924,0.0,0.0
46043.69961574074,0.0,0.0
46043.69961805556,0.0,0.0
46043.699620370375,0.0,0.0
46043.69962268519,0.0,0.0
46043.699625,0.0,0.0
46043.69962731482,0.0,0.0
46043.699629629635,0.0,0.0
46043.699631944444,0.0,0.0
46043.69963425926,0.0,0.0
46043.69963657408,0.0,0.0
46043.699638888895,0.0,0.0
46043.699641203704,0.0,0.0
46043.69964351852,0.0,0.0
46043.69964583334,0.0,0.0
46043.69964814815,0.0,0.0
46043.699650462964,0.0,0.0
46043.69965277778,0.0,0.0
46043.6996550926,0.0,0.0
46043.69965740741,0.0,0.0
46043.699659722224,0.0,0.0
46043.69966203704,0.0,0.0
46043.69966435185,0.0,0.0
46043.69966666667,0.0,0.0
46043.699668981484,0.0,0.0
46043.6996712963,0.0,0.0
46043.69967361112,0.0,0.0
46043.69967592593,0.0,0.0
46043.699678240744,0.0,0.0
46043.699680555554,0.0,0.0
46043.69968287037,0.0,0.0
46043.69968518519,0.0,0.0
46043.699687500004,0.0,0.0
46043.69968981482,0.0,0.0
46043.69969212963,0.0,0.0
46043.69969444445,0.0,0.0
46043.699696759264,0.0,0.0
46043.69969907407,0.0,0.0
46043.69970138889,0.0,0.0
46043.69970370371,0.0,0.0
46043.699706018524,0.0,0.0
